176.4,-2633990.794,-4162490.877,4038273.585
176.5,-2633989.949,-4162491.412,4038273.585
176.6,-2633989.105,-4162491.947,4038273.585
176.7,-2633988.26,-4162492.482,4038273.585
176.8,-2633987.415,-4162493.016,4038273.585
176.9,-2633986.57,-4162493.551,4038273.585
177,-2633985.725,-4162494.086,4038273.585
177.1,-2633984.88,-4162494.621,4038273.585
177.2,-2633984.035,-4162495.156,4038273.585
177.3,-2633983.19,-4162495.691,4038273.585
177.4,-2633982.345,-4162496.226,4038273.585
177.5,-2633981.5,-4162496.76,4038273.585
177.6,-2633980.655,-4162497.295,4038273.585
177.7,-2633979.81,-4162497.83,4038273.585
177.8,-2633978.965,-4162498.365,4038273.585
177.9,-2633978.12,-4162498.9,4038273.585
178,-2633977.275,-4162499.435,4038273.585
178.1,-2633976.43,-4162499.97,4038273.585
178.2,-2633975.585,-4162500.504,4038273.585
178.3,-2633974.74,-4162501.039,4038273.585
178.4,-2633973.896,-4162501.574,4038273.585
178.5,-2633973.051,-4162502.109,4038273.585
178.6,-2633972.206,-4162502.644,4038273.585
178.7,-2633971.361,-4162503.179,4038273.585
178.8,-2633970.516,-4162503.714,4038273.585
178.9,-2633969.671,-4162504.248,4038273.585
179,-2633968.826,-4162504.783,4038273.585
179.1,-2633967.981,-4162505.318,4038273.585
179.2,-2633967.136,-4162505.853,4038273.585
179.3,-2633966.291,-4162506.388,4038273.585
179.4,-2633965.446,-4162506.923,4038273.585
179.5,-2633964.601,-4162507.458,4038273.585
179.6,-2633963.756,-4162507.992,4038273.585
179.7,-2633962.911,-4162508.527,4038273.585
179.8,-2633962.066,-4162509.062,4038273.585
179.9,-2633961.221,-4162509.597,4038273.585
180,-2633960.376,-4162510.132,4038273.585
180.1,-2633959.532,-4162510.667,4038273.585
180.2,-2633958.687,-4162511.202,4038273.585
180.3,-2633957.842,-4162511.736,4038273.585
180.4,-2633956.997,-4162512.271,4038273.585
180.5,-2633956.152,-4162512.806,4038273.585
180.6,-2633955.307,-4162513.341,4038273.585
180.7,-2633954.462,-4162513.876,4038273.585
180.8,-2633953.617,-4162514.411,4038273.585
180.9,-2633952.772,-4162514.946,4038273.585
181,-2633951.927,-4162515.48,4038273.585
181.1,-2633951.082,-4162516.015,4038273.585
181.2,-2633950.237,-4162516.55,4038273.585
181.3,-2633949.392,-4162517.085,4038273.585
181.4,-2633948.547,-4162517.62,4038273.585
181.5,-2633947.702,-4162518.155,4038273.585
181.6,-2633946.857,-4162518.69,4038273.585
181.7,-2633946.012,-4162519.224,4038273.585
181.8,-2633945.167,-4162519.759,4038273.585
181.9,-2633944.323,-4162520.294,4038273.585
182,-2633943.478,-4162520.829,4038273.585
182.1,-2633942.633,-4162521.364,4038273.585
182.2,-2633941.788,-4162521.899,4038273.585
182.3,-2633940.943,-4162522.434,4038273.585
182.4,-2633940.098,-4162522.968,4038273.585
182.5,-2633939.253,-4162523.503,4038273.585
182.6,-2633938.408,-4162524.038,4038273.585
182.7,-2633937.563,-4162524.573,4038273.585
182.8,-2633936.718,-4162525.108,4038273.585
182.9,-2633935.873,-4162525.643,4038273.585
183,-2633935.028,-4162526.178,4038273.585
183.1,-2633934.183,-4162526.712,4038273.585
183.2,-2633933.338,-4162527.247,4038273.585
183.3,-2633932.493,-4162527.782,4038273.585
183.4,-2633931.648,-4162528.317,4038273.585
183.5,-2633930.803,-4162528.852,4038273.585
183.6,-2633929.959,-4162529.387,4038273.585
183.7,-2633929.114,-4162529.922,4038273.585
183.8,-2633928.269,-4162530.456,4038273.585
183.9,-2633927.424,-4162530.991,4038273.585
184,-2633926.579,-4162531.526,4038273.585
184.1,-2633925.734,-4162532.061,4038273.585
184.2,-2633924.889,-4162532.596,4038273.585
184.3,-2633924.044,-4162533.131,4038273.585
184.4,-2633923.199,-4162533.666,4038273.585
184.5,-2633922.354,-4162534.2,4038273.585
184.6,-2633921.509,-4162534.735,4038273.585
184.7,-2633920.664,-4162535.27,4038273.585
184.8,-2633919.819,-4162535.805,4038273.585
184.9,-2633918.974,-4162536.34,4038273.585
185,-2633918.129,-4162536.875,4038273.585
185.1,-2633917.284,-4162537.41,4038273.585
185.2,-2633916.439,-4162537.944,4038273.585
185.3,-2633915.594,-4162538.479,4038273.585
185.4,-2633914.75,-4162539.014,4038273.585
185.5,-2633913.905,-4162539.549,4038273.585
185.6,-2633913.06,-4162540.084,4038273.585
185.7,-2633912.215,-4162540.619,4038273.585
185.8,-2633911.37,-4162541.154,4038273.585
185.9,-2633910.525,-4162541.688,4038273.585
186,-2633909.68,-4162542.223,4038273.585
186.1,-2633908.835,-4162542.758,4038273.585
186.2,-2633907.99,-4162543.293,4038273.585
186.3,-2633907.145,-4162543.828,4038273.585
186.4,-2633906.3,-4162544.363,4038273.585
186.5,-2633905.455,-4162544.898,4038273.585
186.6,-2633904.61,-4162545.432,4038273.585
186.7,-2633903.765,-4162545.967,4038273.585
186.8,-2633902.92,-4162546.502,4038273.585
186.9,-2633902.075,-4162547.037,4038273.585
187,-2633901.23,-4162547.572,4038273.585
187.1,-2633900.386,-4162548.107,4038273.585
187.2,-2633899.541,-4162548.642,4038273.585
187.3,-2633898.696,-4162549.176,4038273.585
187.4,-2633897.851,-4162549.711,4038273.585
187.5,-2633897.006,-4162550.246,4038273.585
187.6,-2633896.161,-4162550.781,4038273.585
187.7,-2633895.316,-4162551.316,4038273.585
187.8,-2633894.471,-4162551.851,4038273.585
187.9,-2633893.626,-4162552.386,4038273.585
188,-2633892.781,-4162552.92,4038273.585
188.1,-2633891.936,-4162553.455,4038273.585
188.2,-2633891.091,-4162553.99,4038273.585
188.3,-2633890.246,-4162554.525,4038273.585
188.4,-2633889.401,-4162555.06,4038273.585
188.5,-2633888.556,-4162555.595,4038273.585
188.6,-2633887.711,-4162556.13,4038273.585
188.7,-2633886.866,-4162556.664,4038273.585
188.8,-2633886.021,-4162557.199,4038273.585
188.9,-2633885.177,-4162557.734,4038273.585
189,-2633884.332,-4162558.269,4038273.585
189.1,-2633883.487,-4162558.804,4038273.585
189.2,-2633882.642,-4162559.339,4038273.585
189.3,-2633881.797,-4162559.873,4038273.585
189.4,-2633880.952,-4162560.408,4038273.585
189.5,-2633880.107,-4162560.943,4038273.585
189.6,-2633879.262,-4162561.478,4038273.585
189.7,-2633878.417,-4162562.013,4038273.585
189.8,-2633877.572,-4162562.548,4038273.585
189.9,-2633876.727,-4162563.083,4038273.585
190,-2633875.882,-4162563.617,4038273.585
190.1,-2633875.037,-4162564.152,4038273.585
190.2,-2633874.192,-4162564.687,4038273.585
190.3,-2633873.347,-4162565.222,4038273.585
190.4,-2633872.502,-4162565.757,4038273.585
190.5,-2633871.657,-4162566.292,4038273.585
190.6,-2633870.813,-4162566.827,4038273.585
190.7,-2633869.968,-4162567.361,4038273.585
190.8,-2633869.123,-4162567.896,4038273.585
190.9,-2633868.278,-4162568.431,4038273.585
191,-2633867.433,-4162568.966,4038273.585
191.1,-2633866.588,-4162569.501,4038273.585
191.2,-2633865.743,-4162570.036,4038273.585
191.3,-2633864.898,-4162570.571,4038273.585
191.4,-2633864.053,-4162571.105,4038273.585
191.5,-2633863.208,-4162571.64,4038273.585
191.6,-2633862.363,-4162572.175,4038273.585
191.7,-2633861.518,-4162572.71,4038273.585
191.8,-2633860.673,-4162573.245,4038273.585
191.9,-2633859.828,-4162573.78,4038273.585
192,-2633858.983,-4162574.315,4038273.585
192.1,-2633858.138,-4162574.849,4038273.585
192.2,-2633857.293,-4162575.384,4038273.585
192.3,-2633856.448,-4162575.919,4038273.585
192.4,-2633855.604,-4162576.454,4038273.585
192.5,-2633854.759,-4162576.989,4038273.585
192.6,-2633853.914,-4162577.524,4038273.585
192.7,-2633853.069,-4162578.059,4038273.585
192.8,-2633852.224,-4162578.593,4038273.585
192.9,-2633851.379,-4162579.128,4038273.585
193,-2633850.534,-4162579.663,4038273.585
193.1,-2633849.689,-4162580.198,4038273.585
193.2,-2633848.844,-4162580.733,4038273.585
193.3,-2633847.999,-4162581.268,4038273.585
193.4,-2633847.154,-4162581.803,4038273.585
193.5,-2633846.309,-4162582.337,4038273.585
193.6,-2633845.464,-4162582.872,4038273.585
193.7,-2633844.619,-4162583.407,4038273.585
193.8,-2633843.774,-4162583.942,4038273.585
193.9,-2633842.929,-4162584.477,4038273.585
194,-2633842.084,-4162585.012,4038273.585
194.1,-2633841.24,-4162585.547,4038273.585
194.2,-2633840.395,-4162586.081,4038273.585
194.3,-2633839.55,-4162586.616,4038273.585
194.4,-2633838.705,-4162587.151,4038273.585
194.5,-2633837.86,-4162587.686,4038273.585
194.6,-2633837.015,-4162588.221,4038273.585
194.7,-2633836.17,-4162588.756,4038273.585
194.8,-2633835.325,-4162589.291,4038273.585
194.9,-2633834.48,-4162589.825,4038273.585
195,-2633833.635,-4162590.36,4038273.585
195.1,-2633832.79,-4162590.895,4038273.585
195.2,-2633831.945,-4162591.43,4038273.585
195.3,-2633831.1,-4162591.965,4038273.585
195.4,-2633830.255,-4162592.5,4038273.585
195.5,-2633829.41,-4162593.035,4038273.585
195.6,-2633828.565,-4162593.569,4038273.585
195.7,-2633827.72,-4162594.104,4038273.585
195.8,-2633826.875,-4162594.639,4038273.585
195.9,-2633826.031,-4162595.174,4038273.585
196,-2633825.186,-4162595.709,4038273.585
196.1,-2633824.341,-4162596.244,4038273.585
196.2,-2633823.496,-4162596.779,4038273.585
196.3,-2633822.651,-4162597.313,4038273.585
196.4,-2633821.806,-4162597.848,4038273.585
196.5,-2633820.961,-4162598.383,4038273.585
196.6,-2633820.116,-4162598.918,4038273.585
196.7,-2633819.271,-4162599.453,4038273.585
196.8,-2633818.426,-4162599.988,4038273.585
196.9,-2633817.581,-4162600.523,4038273.585
197,-2633816.736,-4162601.057,4038273.585
197.1,-2633815.891,-4162601.592,4038273.585
197.2,-2633815.046,-4162602.127,4038273.585
197.3,-2633814.201,-4162602.662,4038273.585
197.4,-2633813.356,-4162603.197,4038273.585
197.5,-2633812.511,-4162603.732,4038273.585
197.6,-2633811.667,-4162604.267,4038273.585
197.7,-2633810.822,-4162604.801,4038273.585
197.8,-2633809.977,-4162605.336,4038273.585
197.9,-2633809.132,-4162605.871,4038273.585
198,-2633808.287,-4162606.406,4038273.585
198.1,-2633807.442,-4162606.941,4038273.585
198.2,-2633806.597,-4162607.476,4038273.585
198.3,-2633805.752,-4162608.011,4038273.585
198.4,-2633804.907,-4162608.545,4038273.585
198.5,-2633804.062,-4162609.08,4038273.585
198.6,-2633803.217,-4162609.615,4038273.585
198.7,-2633802.372,-4162610.15,4038273.585
198.8,-2633801.527,-4162610.685,4038273.585
198.9,-2633800.682,-4162611.22,4038273.585
199,-2633799.837,-4162611.755,4038273.585
199.1,-2633798.992,-4162612.289,4038273.585
199.2,-2633798.147,-4162612.824,4038273.585
199.3,-2633797.302,-4162613.359,4038273.585
199.4,-2633796.458,-4162613.894,4038273.585
199.5,-2633795.613,-4162614.429,4038273.585
199.6,-2633794.768,-4162614.964,4038273.585
199.7,-2633793.923,-4162615.499,4038273.585
199.8,-2633793.078,-4162616.033,4038273.585
199.9,-2633792.233,-4162616.568,4038273.585
200,-2633791.388,-4162617.103,4038273.585
200.1,-2633790.543,-4162617.638,4038273.585
200.2,-2633789.698,-4162618.173,4038273.585
200.3,-2633788.853,-4162618.708,4038273.585
200.4,-2633788.008,-4162619.243,4038273.585
200.5,-2633787.163,-4162619.777,4038273.585
200.6,-2633786.318,-4162620.312,4038273.585
200.7,-2633785.473,-4162620.847,4038273.585
200.8,-2633784.628,-4162621.382,4038273.585
200.9,-2633783.783,-4162621.917,4038273.585
201,-2633782.938,-4162622.452,4038273.585
201.1,-2633782.094,-4162622.987,4038273.585
201.2,-2633781.249,-4162623.521,4038273.585
201.3,-2633780.404,-4162624.056,4038273.585
201.4,-2633779.559,-4162624.591,4038273.585
201.5,-2633778.714,-4162625.126,4038273.585
201.6,-2633777.869,-4162625.661,4038273.585
201.7,-2633777.024,-4162626.196,4038273.585
201.8,-2633776.179,-4162626.731,4038273.585
201.9,-2633775.334,-4162627.265,4038273.585
202,-2633774.489,-4162627.8,4038273.585
202.1,-2633773.644,-4162628.335,4038273.585
202.2,-2633772.799,-4162628.87,4038273.585
202.3,-2633771.954,-4162629.405,4038273.585
202.4,-2633771.109,-4162629.94,4038273.585
202.5,-2633770.264,-4162630.475,4038273.585
202.6,-2633769.419,-4162631.009,4038273.585
202.7,-2633768.574,-4162631.544,4038273.585
202.8,-2633767.729,-4162632.079,4038273.585
202.9,-2633766.885,-4162632.614,4038273.585
203,-2633766.04,-4162633.149,4038273.585
203.1,-2633765.195,-4162633.684,4038273.585
203.2,-2633764.35,-4162634.219,4038273.585
203.3,-2633763.505,-4162634.753,4038273.585
203.4,-2633762.66,-4162635.288,4038273.585
203.5,-2633761.815,-4162635.823,4038273.585
203.6,-2633760.97,-4162636.358,4038273.585
203.7,-2633760.125,-4162636.893,4038273.585
203.8,-2633759.28,-4162637.428,4038273.585
203.9,-2633758.435,-4162637.963,4038273.585
204,-2633757.59,-4162638.497,4038273.585
204.1,-2633756.745,-4162639.032,4038273.585
204.2,-2633755.9,-4162639.567,4038273.585
204.3,-2633755.055,-4162640.102,4038273.585
204.4,-2633754.21,-4162640.637,4038273.585
204.5,-2633753.365,-4162641.172,4038273.585
204.6,-2633752.521,-4162641.707,4038273.585
204.7,-2633751.676,-4162642.241,4038273.585
204.8,-2633750.831,-4162642.776,4038273.585
204.9,-2633749.986,-4162643.311,4038273.585
205,-2633749.141,-4162643.846,4038273.585
205.1,-2633748.296,-4162644.381,4038273.585
205.2,-2633747.451,-4162644.916,4038273.585
205.3,-2633746.606,-4162645.451,4038273.585
205.4,-2633745.761,-4162645.985,4038273.585
205.5,-2633744.916,-4162646.52,4038273.585
205.6,-2633744.071,-4162647.055,4038273.585
205.7,-2633743.226,-4162647.59,4038273.585
205.8,-2633742.381,-4162648.125,4038273.585
205.9,-2633741.536,-4162648.66,4038273.585
206,-2633740.691,-4162649.195,4038273.585
206.1,-2633739.846,-4162649.729,4038273.585
206.2,-2633739.001,-4162650.264,4038273.585
206.3,-2633738.156,-4162650.799,4038273.585
206.4,-2633737.312,-4162651.334,4038273.585
206.5,-2633736.467,-4162651.869,4038273.585
206.6,-2633735.622,-4162652.404,4038273.585
206.7,-2633734.777,-4162652.939,4038273.585
206.8,-2633733.932,-4162653.473,4038273.585
206.9,-2633733.087,-4162654.008,4038273.585
207,-2633732.242,-4162654.543,4038273.585
207.1,-2633731.397,-4162655.078,4038273.585
207.2,-2633730.552,-4162655.613,4038273.585
207.3,-2633729.707,-4162656.148,4038273.585
207.4,-2633728.862,-4162656.683,4038273.585
207.5,-2633728.017,-4162657.217,4038273.585
207.6,-2633727.172,-4162657.752,4038273.585
207.7,-2633726.327,-4162658.287,4038273.585
207.8,-2633725.482,-4162658.822,4038273.585
207.9,-2633724.637,-4162659.357,4038273.585
208,-2633723.792,-4162659.892,4038273.585
208.1,-2633722.948,-4162660.427,4038273.585
208.2,-2633722.103,-4162660.961,4038273.585
208.3,-2633721.258,-4162661.496,4038273.585
208.4,-2633720.413,-4162662.031,4038273.585
208.5,-2633719.568,-4162662.566,4038273.585
208.6,-2633718.723,-4162663.101,4038273.585
208.7,-2633717.878,-4162663.636,4038273.585
208.8,-2633717.033,-4162664.171,4038273.585
208.9,-2633716.188,-4162664.705,4038273.585
209,-2633715.343,-4162665.24,4038273.585
209.1,-2633714.498,-4162665.775,4038273.585
209.2,-2633713.653,-4162666.31,4038273.585
209.3,-2633712.808,-4162666.845,4038273.585
209.4,-2633711.963,-4162667.38,4038273.585
209.5,-2633711.118,-4162667.915,4038273.585
209.6,-2633710.273,-4162668.449,4038273.585
209.7,-2633709.428,-4162668.984,4038273.585
209.8,-2633708.583,-4162669.519,4038273.585
209.9,-2633707.739,-4162670.054,4038273.585
210,-2633706.894,-4162670.589,4038273.585
210.1,-2633706.049,-4162671.124,4038273.585
210.2,-2633705.204,-4162671.659,4038273.585
210.3,-2633704.359,-4162672.193,4038273.585
210.4,-2633703.514,-4162672.728,4038273.585
210.5,-2633702.669,-4162673.263,4038273.585
210.6,-2633701.824,-4162673.798,4038273.585
210.7,-2633700.979,-4162674.333,4038273.585
210.8,-2633700.134,-4162674.868,4038273.585
210.9,-2633699.289,-4162675.403,4038273.585
211,-2633698.444,-4162675.937,4038273.585
211.1,-2633697.599,-4162676.472,4038273.585
211.2,-2633696.754,-4162677.007,4038273.585
211.3,-2633695.909,-4162677.542,4038273.585
211.4,-2633695.064,-4162678.077,4038273.585
211.5,-2633694.219,-4162678.612,4038273.585
211.6,-2633693.375,-4162679.147,4038273.585
211.7,-2633692.53,-4162679.681,4038273.585
211.8,-2633691.685,-4162680.216,4038273.585
211.9,-2633690.84,-4162680.751,4038273.585
212,-2633689.995,-4162681.286,4038273.585
212.1,-2633689.15,-4162681.821,4038273.585
212.2,-2633688.305,-4162682.356,4038273.585
212.3,-2633687.46,-4162682.891,4038273.585
212.4,-2633686.615,-4162683.425,4038273.585
212.5,-2633685.77,-4162683.96,4038273.585
212.6,-2633684.925,-4162684.495,4038273.585
212.7,-2633684.08,-4162685.03,4038273.585
212.8,-2633683.235,-4162685.565,4038273.585
212.9,-2633682.39,-4162686.1,4038273.585
213,-2633681.545,-4162686.635,4038273.585
213.1,-2633680.7,-4162687.169,4038273.585
213.2,-2633679.855,-4162687.704,4038273.585
213.3,-2633679.01,-4162688.239,4038273.585
213.4,-2633678.166,-4162688.774,4038273.585
213.5,-2633677.321,-4162689.309,4038273.585
213.6,-2633676.476,-4162689.844,4038273.585
213.7,-2633675.631,-4162690.379,4038273.585
213.8,-2633674.786,-4162690.913,4038273.585
213.9,-2633673.941,-4162691.448,4038273.585
214,-2633673.096,-4162691.983,4038273.585
214.1,-2633672.251,-4162692.518,4038273.585
214.2,-2633671.406,-4162693.053,4038273.585
214.3,-2633670.561,-4162693.588,4038273.585
214.4,-2633669.716,-4162694.123,4038273.585
214.5,-2633668.871,-4162694.657,4038273.585
214.6,-2633668.026,-4162695.192,4038273.585
214.7,-2633667.181,-4162695.727,4038273.585
214.8,-2633666.336,-4162696.262,4038273.585
214.9,-2633665.491,-4162696.797,4038273.585
215,-2633664.646,-4162697.332,4038273.585
215.1,-2633663.802,-4162697.866,4038273.585
215.2,-2633662.957,-4162698.401,4038273.585
215.3,-2633662.112,-4162698.936,4038273.585
215.4,-2633661.267,-4162699.471,4038273.585
215.5,-2633660.422,-4162700.006,4038273.585
215.6,-2633659.577,-4162700.541,4038273.585
215.7,-2633658.732,-4162701.076,4038273.585
215.8,-2633657.887,-4162701.61,4038273.585
215.9,-2633657.042,-4162702.145,4038273.585
216,-2633656.197,-4162702.68,4038273.585
216.1,-2633655.352,-4162703.215,4038273.585
216.2,-2633654.507,-4162703.75,4038273.585
216.3,-2633653.662,-4162704.285,4038273.585
216.4,-2633652.817,-4162704.82,4038273.585
216.5,-2633651.972,-4162705.354,4038273.585
216.6,-2633651.127,-4162705.889,4038273.585
216.7,-2633650.282,-4162706.424,4038273.585
216.8,-2633649.437,-4162706.959,4038273.585
216.9,-2633648.593,-4162707.494,4038273.585
217,-2633647.748,-4162708.029,4038273.585
217.1,-2633646.903,-4162708.564,4038273.585
217.2,-2633646.058,-4162709.098,4038273.585
217.3,-2633645.213,-4162709.633,4038273.585
217.4,-2633644.368,-4162710.168,4038273.585
217.5,-2633643.523,-4162710.703,4038273.585
217.6,-2633642.678,-4162711.238,4038273.585
217.7,-2633641.833,-4162711.773,4038273.585
217.8,-2633640.988,-4162712.308,4038273.585
217.9,-2633640.143,-4162712.842,4038273.585
218,-2633639.298,-4162713.377,4038273.585
218.1,-2633638.453,-4162713.912,4038273.585
218.2,-2633637.608,-4162714.447,4038273.585
218.3,-2633636.763,-4162714.982,4038273.585
218.4,-2633635.918,-4162715.517,4038273.585
218.5,-2633635.073,-4162716.052,4038273.585
218.6,-2633634.229,-4162716.586,4038273.585
218.7,-2633633.384,-4162717.121,4038273.585
218.8,-2633632.539,-4162717.656,4038273.585
218.9,-2633631.694,-4162718.191,4038273.585
219,-2633630.849,-4162718.726,4038273.585
219.1,-2633630.004,-4162719.261,4038273.585
219.2,-2633629.159,-4162719.796,4038273.585
219.3,-2633628.314,-4162720.33,4038273.585
219.4,-2633627.469,-4162720.865,4038273.585
219.5,-2633626.624,-4162721.4,4038273.585
219.6,-2633625.779,-4162721.935,4038273.585
219.7,-2633624.934,-4162722.47,4038273.585
219.8,-2633624.089,-4162723.005,4038273.585
219.9,-2633623.244,-4162723.54,4038273.585
220,-2633622.399,-4162724.074,4038273.585
220.1,-2633621.554,-4162724.609,4038273.585
220.2,-2633620.709,-4162725.144,4038273.585
220.3,-2633619.864,-4162725.679,4038273.585
220.4,-2633619.02,-4162726.214,4038273.585
220.5,-2633618.175,-4162726.749,4038273.585
220.6,-2633617.33,-4162727.284,4038273.585
220.7,-2633616.485,-4162727.818,4038273.585
220.8,-2633615.64,-4162728.353,4038273.585
220.9,-2633614.795,-4162728.888,4038273.585
221,-2633613.95,-4162729.423,4038273.585
221.1,-2633613.105,-4162729.958,4038273.585
221.2,-2633612.26,-4162730.493,4038273.585
221.3,-2633611.415,-4162731.028,4038273.585
221.4,-2633610.57,-4162731.562,4038273.585
221.5,-2633609.725,-4162732.097,4038273.585
221.6,-2633608.88,-4162732.632,4038273.585
221.7,-2633608.035,-4162733.167,4038273.585
221.8,-2633607.19,-4162733.702,4038273.585
221.9,-2633606.345,-4162734.237,4038273.585
222,-2633605.5,-4162734.772,4038273.585
222.1,-2633604.656,-4162735.306,4038273.585
222.2,-2633603.811,-4162735.841,4038273.585
222.3,-2633602.966,-4162736.376,4038273.585
222.4,-2633602.121,-4162736.911,4038273.585
222.5,-2633601.276,-4162737.446,4038273.585
222.6,-2633600.431,-4162737.981,4038273.585
222.7,-2633599.586,-4162738.516,4038273.585
222.8,-2633598.741,-4162739.05,4038273.585
222.9,-2633597.896,-4162739.585,4038273.585
223,-2633597.051,-4162740.12,4038273.585
223.1,-2633596.206,-4162740.655,4038273.585
223.2,-2633595.361,-4162741.19,4038273.585
223.3,-2633594.516,-4162741.725,4038273.585
223.4,-2633593.671,-4162742.26,4038273.585
223.5,-2633592.826,-4162742.794,4038273.585
223.6,-2633591.981,-4162743.329,4038273.585
223.7,-2633591.136,-4162743.864,4038273.585
223.8,-2633590.291,-4162744.399,4038273.585
223.9,-2633589.447,-4162744.934,4038273.585
224,-2633588.602,-4162745.469,4038273.585
224.1,-2633587.757,-4162746.004,4038273.585
224.2,-2633586.912,-4162746.538,4038273.585
224.3,-2633586.067,-4162747.073,4038273.585
224.4,-2633585.222,-4162747.608,4038273.585
224.5,-2633584.377,-4162748.143,4038273.585
224.6,-2633583.532,-4162748.678,4038273.585
224.7,-2633582.687,-4162749.213,4038273.585
224.8,-2633581.842,-4162749.748,4038273.585
224.9,-2633580.997,-4162750.282,4038273.585
225,-2633580.152,-4162750.817,4038273.585
225.1,-2633579.307,-4162751.352,4038273.585
225.2,-2633578.462,-4162751.887,4038273.585
225.3,-2633577.617,-4162752.422,4038273.585
225.4,-2633576.772,-4162752.957,4038273.585
225.5,-2633575.927,-4162753.492,4038273.585
225.6,-2633575.083,-4162754.026,4038273.585
225.7,-2633574.238,-4162754.561,4038273.585
225.8,-2633573.393,-4162755.096,4038273.585
225.9,-2633572.548,-4162755.631,4038273.585
226,-2633571.703,-4162756.166,4038273.585
226.1,-2633570.858,-4162756.701,4038273.585
226.2,-2633570.013,-4162757.236,4038273.585
226.3,-2633569.168,-4162757.77,4038273.585
226.4,-2633568.323,-4162758.305,4038273.585
226.5,-2633567.478,-4162758.84,4038273.585
226.6,-2633566.633,-4162759.375,4038273.585
226.7,-2633565.788,-4162759.91,4038273.585
226.8,-2633564.943,-4162760.445,4038273.585
226.9,-2633564.098,-4162760.98,4038273.585
227,-2633563.253,-4162761.514,4038273.585
227.1,-2633562.408,-4162762.049,4038273.585
227.2,-2633561.563,-4162762.584,4038273.585
227.3,-2633560.718,-4162763.119,4038273.585
227.4,-2633559.874,-4162763.654,4038273.585
227.5,-2633559.029,-4162764.189,4038273.585
227.6,-2633558.184,-4162764.724,4038273.585
227.7,-2633557.339,-4162765.258,4038273.585
227.8,-2633556.494,-4162765.793,4038273.585
227.9,-2633555.649,-4162766.328,4038273.585
228,-2633554.804,-4162766.863,4038273.585
228.1,-2633553.959,-4162767.398,4038273.585
228.2,-2633553.114,-4162767.933,4038273.585
228.3,-2633552.269,-4162768.468,4038273.585
228.4,-2633551.424,-4162769.002,4038273.585
228.5,-2633550.579,-4162769.537,4038273.585
228.6,-2633549.734,-4162770.072,4038273.585
228.7,-2633548.889,-4162770.607,4038273.585
228.8,-2633548.044,-4162771.142,4038273.585
228.9,-2633547.199,-4162771.677,4038273.585
229,-2633546.354,-4162772.212,4038273.585
229.1,-2633545.51,-4162772.746,4038273.585
229.2,-2633544.665,-4162773.281,4038273.585
229.3,-2633543.82,-4162773.816,4038273.585
229.4,-2633542.975,-4162774.351,4038273.585
229.5,-2633542.13,-4162774.886,4038273.585
229.6,-2633541.285,-4162775.421,4038273.585
229.7,-2633540.44,-4162775.956,4038273.585
229.8,-2633539.595,-4162776.49,4038273.585
229.9,-2633538.75,-4162777.025,4038273.585
230,-2633537.905,-4162777.56,4038273.585
230.1,-2633537.06,-4162778.095,4038273.585
230.2,-2633536.215,-4162778.63,4038273.585
230.3,-2633535.37,-4162779.165,4038273.585
230.4,-2633534.525,-4162779.7,4038273.585
230.5,-2633533.68,-4162780.234,4038273.585
230.6,-2633532.835,-4162780.769,4038273.585
230.7,-2633531.99,-4162781.304,4038273.585
230.8,-2633531.145,-4162781.839,4038273.585
230.9,-2633530.301,-4162782.374,4038273.585
231,-2633529.456,-4162782.909,4038273.585
231.1,-2633528.611,-4162783.444,4038273.585
231.2,-2633527.766,-4162783.978,4038273.585
231.3,-2633526.921,-4162784.513,4038273.585
231.4,-2633526.076,-4162785.048,4038273.585
231.5,-2633525.231,-4162785.583,4038273.585
231.6,-2633524.386,-4162786.118,4038273.585
231.7,-2633523.541,-4162786.653,4038273.585
231.8,-2633522.696,-4162787.188,4038273.585
231.9,-2633521.851,-4162787.722,4038273.585
232,-2633521.006,-4162788.257,4038273.585
232.1,-2633520.161,-4162788.792,4038273.585
232.2,-2633519.316,-4162789.327,4038273.585
232.3,-2633518.471,-4162789.862,4038273.585
232.4,-2633517.626,-4162790.397,4038273.585
232.5,-2633516.781,-4162790.932,4038273.585
232.6,-2633515.937,-4162791.466,4038273.585
232.7,-2633515.092,-4162792.001,4038273.585
232.8,-2633514.247,-4162792.536,4038273.585
232.9,-2633513.402,-4162793.071,4038273.585
233,-2633512.557,-4162793.606,4038273.585
233.1,-2633511.712,-4162794.141,4038273.585
233.2,-2633510.867,-4162794.676,4038273.585
233.3,-2633510.022,-4162795.21,4038273.585
233.4,-2633509.177,-4162795.745,4038273.585
233.5,-2633508.332,-4162796.28,4038273.585
233.6,-2633507.487,-4162796.815,4038273.585
233.7,-2633506.642,-4162797.35,4038273.585
233.8,-2633505.797,-4162797.885,4038273.585
233.9,-2633504.952,-4162798.42,4038273.585
234,-2633504.107,-4162798.954,4038273.585
234.1,-2633503.262,-4162799.489,4038273.585
234.2,-2633502.417,-4162800.024,4038273.585
234.3,-2633501.572,-4162800.559,4038273.585
234.4,-2633500.728,-4162801.094,4038273.585
234.5,-2633499.883,-4162801.629,4038273.585
234.6,-2633499.038,-4162802.164,4038273.585
234.7,-2633498.193,-4162802.698,4038273.585
234.8,-2633497.348,-4162803.233,4038273.585
234.9,-2633496.503,-4162803.768,4038273.585
235,-2633495.658,-4162804.303,4038273.585
235.1,-2633494.813,-4162804.838,4038273.585
